albe
N      3950

3064    6.226000E+00   -2.293474E-03   -3.119426E-03
3065    6.228000E+00   -2.287243E-03   -3.111075E-03
3066    6.230000E+00   -2.281029E-03   -3.102744E-03
3067    6.232000E+00   -2.274832E-03   -3.094436E-03
3068    6.234000E+00   -2.268652E-03   -3.086149E-03
3069    6.236000E+00   -2.262488E-03   -3.077884E-03
3070    6.238000E+00   -2.256340E-03   -3.069640E-03
3071    6.240000E+00   -2.250209E-03   -3.061417E-03
3072    6.242000E+00   -2.244094E-03   -3.053216E-03
3073    6.244000E+00   -2.237996E-03   -3.045037E-03
3074    6.246000E+00   -2.231914E-03   -3.036878E-03
3075    6.248000E+00   -2.225849E-03   -3.028741E-03
3076    6.250000E+00   -2.219799E-03   -3.020625E-03
3077    6.252000E+00   -2.213766E-03   -3.012529E-03
3078    6.254000E+00   -2.207749E-03   -3.004456E-03
3079    6.256000E+00   -2.201748E-03   -2.996403E-03
3080    6.258000E+00   -2.195764E-03   -2.988370E-03
3081    6.260000E+00   -2.189795E-03   -2.980359E-03
3082    6.262000E+00   -2.183842E-03   -2.972369E-03
3083    6.264000E+00   -2.177905E-03   -2.964400E-03
3084    6.266000E+00   -2.171984E-03   -2.956451E-03
3085    6.268000E+00   -2.166080E-03   -2.948523E-03
3086    6.270000E+00   -2.160190E-03   -2.940615E-03
3087    6.272000E+00   -2.154317E-03   -2.932729E-03
3088    6.274000E+00   -2.148459E-03   -2.924862E-03
3089    6.276000E+00   -2.142618E-03   -2.917017E-03
3090    6.278000E+00   -2.136791E-03   -2.909191E-03
3091    6.280000E+00   -2.130981E-03   -2.901386E-03
3092    6.282000E+00   -2.125186E-03   -2.893602E-03
3093    6.284000E+00   -2.119406E-03   -2.885838E-03
3094    6.286000E+00   -2.113642E-03   -2.878094E-03
3095    6.288000E+00   -2.107894E-03   -2.870370E-03
3096    6.290000E+00   -2.102161E-03   -2.862666E-03
3097    6.292000E+00   -2.096443E-03   -2.854983E-03
3098    6.294000E+00   -2.090741E-03   -2.847319E-03
3099    6.296000E+00   -2.085054E-03   -2.839676E-03
3100    6.298000E+00   -2.079382E-03   -2.832052E-03
3101    6.300000E+00   -2.073726E-03   -2.824449E-03
3102    6.302000E+00   -2.068084E-03   -2.816865E-03
3103    6.304000E+00   -2.062458E-03   -2.809301E-03
3104    6.306000E+00   -2.056847E-03   -2.801757E-03
3105    6.308000E+00   -2.051251E-03   -2.794232E-03
3106    6.310000E+00   -2.045670E-03   -2.786727E-03
3107    6.312000E+00   -2.040104E-03   -2.779242E-03
3108    6.314000E+00   -2.034553E-03   -2.771776E-03
3109    6.316000E+00   -2.029017E-03   -2.764330E-03
3110    6.318000E+00   -2.023496E-03   -2.756904E-03
3111    6.320000E+00   -2.017990E-03   -2.749496E-03
3112    6.322000E+00   -2.012498E-03   -2.742108E-03
3113    6.324000E+00   -2.007021E-03   -2.734740E-03
3114    6.326000E+00   -2.001559E-03   -2.727391E-03
3115    6.328000E+00   -1.996112E-03   -2.720061E-03
3116    6.330000E+00   -1.990679E-03   -2.712750E-03
3117    6.332000E+00   -1.985261E-03   -2.705458E-03
3118    6.334000E+00   -1.979857E-03   -2.698185E-03
3119    6.336000E+00   -1.974468E-03   -2.690932E-03
3120    6.338000E+00   -1.969093E-03   -2.683697E-03
3121    6.340000E+00   -1.963733E-03   -2.676482E-03
3122    6.342000E+00   -1.958387E-03   -2.669285E-03
3123    6.344000E+00   -1.953056E-03   -2.662107E-03
3124    6.346000E+00   -1.947739E-03   -2.654948E-03
3125    6.348000E+00   -1.942436E-03   -2.647808E-03
3126    6.350000E+00   -1.937148E-03   -2.640686E-03
3127    6.352000E+00   -1.931873E-03   -2.633583E-03
3128    6.354000E+00   -1.926613E-03   -2.626499E-03
3129    6.356000E+00   -1.921367E-03   -2.619433E-03
3130    6.358000E+00   -1.916135E-03   -2.612386E-03
3131    6.360000E+00   -1.910918E-03   -2.605357E-03
3132    6.362000E+00   -1.905714E-03   -2.598347E-03
3133    6.364000E+00   -1.900524E-03   -2.591355E-03
3134    6.366000E+00   -1.895349E-03   -2.584381E-03
3135    6.368000E+00   -1.890187E-03   -2.577426E-03
3136    6.370000E+00   -1.885039E-03   -2.570489E-03
3137    6.372000E+00   -1.879905E-03   -2.563570E-03
3138    6.374000E+00   -1.874785E-03   -2.556670E-03
3139    6.376000E+00   -1.869678E-03   -2.549787E-03
3140    6.378000E+00   -1.864585E-03   -2.542923E-03
3141    6.380000E+00   -1.859506E-03   -2.536077E-03
3142    6.382000E+00   -1.854441E-03   -2.529248E-03
3143    6.384000E+00   -1.849389E-03   -2.522438E-03
3144    6.386000E+00   -1.844351E-03   -2.515645E-03
3145    6.388000E+00   -1.839327E-03   -2.508870E-03
3146    6.390000E+00   -1.834316E-03   -2.502114E-03
3147    6.392000E+00   -1.829318E-03   -2.495374E-03
3148    6.394000E+00   -1.824334E-03   -2.488653E-03
3149    6.396000E+00   -1.819364E-03   -2.481949E-03
3150    6.398000E+00   -1.814407E-03   -2.475263E-03
3151    6.400000E+00   -1.809463E-03   -2.468595E-03
3152    6.402000E+00   -1.804532E-03   -2.461944E-03
3153    6.404000E+00   -1.799615E-03   -2.455310E-03
3154    6.406000E+00   -1.794711E-03   -2.448694E-03
3155    6.408000E+00   -1.789820E-03   -2.442096E-03
3156    6.410000E+00   -1.784943E-03   -2.435514E-03
3157    6.412000E+00   -1.780078E-03   -2.428950E-03
3158    6.414000E+00   -1.775227E-03   -2.422404E-03
3159    6.416000E+00   -1.770388E-03   -2.415874E-03
3160    6.418000E+00   -1.765563E-03   -2.409362E-03
3161    6.420000E+00   -1.760751E-03   -2.402867E-03
3162    6.422000E+00   -1.755952E-03   -2.396389E-03
3163    6.424000E+00   -1.751165E-03   -2.389928E-03
3164    6.426000E+00   -1.746392E-03   -2.383485E-03
3165    6.428000E+00   -1.741631E-03   -2.377058E-03
3166    6.430000E+00   -1.736884E-03   -2.370648E-03
3167    6.432000E+00   -1.732149E-03   -2.364255E-03
3168    6.434000E+00   -1.727427E-03   -2.357879E-03
3169    6.436000E+00   -1.722717E-03   -2.351519E-03
3170    6.438000E+00   -1.718021E-03   -2.345177E-03
3171    6.440000E+00   -1.713337E-03   -2.338851E-03
3172    6.442000E+00   -1.708665E-03   -2.332542E-03
3173    6.444000E+00   -1.704006E-03   -2.326249E-03
3174    6.446000E+00   -1.699360E-03   -2.319973E-03
3175    6.448000E+00   -1.694727E-03   -2.313714E-03
3176    6.450000E+00   -1.690105E-03   -2.307471E-03
3177    6.452000E+00   -1.685497E-03   -2.301245E-03
3178    6.454000E+00   -1.680900E-03   -2.295035E-03
3179    6.456000E+00   -1.676316E-03   -2.288841E-03
3180    6.458000E+00   -1.671745E-03   -2.282664E-03
3181    6.460000E+00   -1.667186E-03   -2.276503E-03
3182    6.462000E+00   -1.662639E-03   -2.270358E-03
3183    6.464000E+00   -1.658104E-03   -2.264230E-03
3184    6.466000E+00   -1.653582E-03   -2.258118E-03
3185    6.468000E+00   -1.649072E-03   -2.252022E-03
3186    6.470000E+00   -1.644574E-03   -2.245942E-03
3187    6.472000E+00   -1.640088E-03   -2.239878E-03
3188    6.474000E+00   -1.635614E-03   -2.233830E-03
3189    6.476000E+00   -1.631153E-03   -2.227798E-03
3190    6.478000E+00   -1.626703E-03   -2.221782E-03
3191    6.480000E+00   -1.622266E-03   -2.215782E-03
3192    6.482000E+00   -1.617840E-03   -2.209798E-03
3193    6.484000E+00   -1.613426E-03   -2.203830E-03
3194    6.486000E+00   -1.609025E-03   -2.197877E-03
3195    6.488000E+00   -1.604635E-03   -2.191941E-03
3196    6.490000E+00   -1.600257E-03   -2.186019E-03
3197    6.492000E+00   -1.595891E-03   -2.180114E-03
3198    6.494000E+00   -1.591536E-03   -2.174224E-03
3199    6.496000E+00   -1.587194E-03   -2.168350E-03
3200    6.498000E+00   -1.582863E-03   -2.162491E-03
3201    6.500000E+00   -1.578544E-03   -2.156648E-03
3202    6.502000E+00   -1.574236E-03   -2.150821E-03
3203    6.504000E+00   -1.569941E-03   -2.145008E-03
3204    6.506000E+00   -1.565656E-03   -2.139211E-03
3205    6.508000E+00   -1.561384E-03   -2.133430E-03
3206    6.510000E+00   -1.557123E-03   -2.127664E-03
3207    6.512000E+00   -1.552873E-03   -2.121913E-03
3208    6.514000E+00   -1.548635E-03   -2.116177E-03
3209    6.516000E+00   -1.544408E-03   -2.110457E-03
3210    6.518000E+00   -1.540193E-03   -2.104751E-03
3211    6.520000E+00   -1.535989E-03   -2.099061E-03
3212    6.522000E+00   -1.531797E-03   -2.093386E-03
3213    6.524000E+00   -1.527616E-03   -2.087726E-03
3214    6.526000E+00   -1.523446E-03   -2.082081E-03
3215    6.528000E+00   -1.519287E-03   -2.076451E-03
3216    6.530000E+00   -1.515140E-03   -2.070836E-03
3217    6.532000E+00   -1.511004E-03   -2.065235E-03
3218    6.534000E+00   -1.506879E-03   -2.059650E-03
3219    6.536000E+00   -1.502766E-03   -2.054079E-03
3220    6.538000E+00   -1.498663E-03   -2.048523E-03
3221    6.540000E+00   -1.494571E-03   -2.042982E-03
3222    6.542000E+00   -1.490491E-03   -2.037456E-03
3223    6.544000E+00   -1.486422E-03   -2.031944E-03
3224    6.546000E+00   -1.482363E-03   -2.026447E-03
3225    6.548000E+00   -1.478316E-03   -2.020965E-03
3226    6.550000E+00   -1.474279E-03   -2.015497E-03
3227    6.552000E+00   -1.470254E-03   -2.010043E-03
3228    6.554000E+00   -1.466239E-03   -2.004604E-03
3229    6.556000E+00   -1.462235E-03   -1.999180E-03
3230    6.558000E+00   -1.458242E-03   -1.993769E-03
3231    6.560000E+00   -1.454260E-03   -1.988374E-03
3232    6.562000E+00   -1.450289E-03   -1.982992E-03
3233    6.564000E+00   -1.446328E-03   -1.977625E-03
3234    6.566000E+00   -1.442378E-03   -1.972272E-03
3235    6.568000E+00   -1.438439E-03   -1.966934E-03
3236    6.570000E+00   -1.434511E-03   -1.961609E-03
3237    6.572000E+00   -1.430593E-03   -1.956299E-03
3238    6.574000E+00   -1.426685E-03   -1.951003E-03
3239    6.576000E+00   -1.422789E-03   -1.945721E-03
3240    6.578000E+00   -1.418903E-03   -1.940452E-03
3241    6.580000E+00   -1.415027E-03   -1.935198E-03
3242    6.582000E+00   -1.411162E-03   -1.929958E-03
3243    6.584000E+00   -1.407307E-03   -1.924732E-03
3244    6.586000E+00   -1.403463E-03   -1.919520E-03
3245    6.588000E+00   -1.399629E-03   -1.914321E-03
3246    6.590000E+00   -1.395806E-03   -1.909137E-03
3247    6.592000E+00   -1.391992E-03   -1.903966E-03
3248    6.594000E+00   -1.388190E-03   -1.898809E-03
3249    6.596000E+00   -1.384397E-03   -1.893666E-03
3250    6.598000E+00   -1.380615E-03   -1.888536E-03
3251    6.600000E+00   -1.376843E-03   -1.883420E-03
3252    6.602000E+00   -1.373081E-03   -1.878318E-03
3253    6.604000E+00   -1.369330E-03   -1.873229E-03
3254    6.606000E+00   -1.365588E-03   -1.868154E-03
3255    6.608000E+00   -1.361857E-03   -1.863092E-03
3256    6.610000E+00   -1.358136E-03   -1.858044E-03
3257    6.612000E+00   -1.354425E-03   -1.853009E-03
3258    6.614000E+00   -1.350724E-03   -1.847988E-03
3259    6.616000E+00   -1.347033E-03   -1.842980E-03
3260    6.618000E+00   -1.343352E-03   -1.837985E-03
3261    6.620000E+00   -1.339681E-03   -1.833004E-03
3262    6.622000E+00   -1.336020E-03   -1.828036E-03
3263    6.624000E+00   -1.332369E-03   -1.823081E-03
3264    6.626000E+00   -1.328728E-03   -1.818139E-03
3265    6.628000E+00   -1.325096E-03   -1.813211E-03
3266    6.630000E+00   -1.321475E-03   -1.808295E-03
3267    6.632000E+00   -1.317863E-03   -1.803393E-03
3268    6.634000E+00   -1.314261E-03   -1.798504E-03
3269    6.636000E+00   -1.310669E-03   -1.793628E-03
3270    6.638000E+00   -1.307087E-03   -1.788765E-03
3271    6.640000E+00   -1.303514E-03   -1.783915E-03
3272    6.642000E+00   -1.299951E-03   -1.779077E-03
3273    6.644000E+00   -1.296398E-03   -1.774253E-03
3274    6.646000E+00   -1.292854E-03   -1.769442E-03
3275    6.648000E+00   -1.289320E-03   -1.764643E-03
3276    6.650000E+00   -1.285795E-03   -1.759857E-03
3277    6.652000E+00   -1.282280E-03   -1.755084E-03
3278    6.654000E+00   -1.278775E-03   -1.750324E-03
3279    6.656000E+00   -1.275279E-03   -1.745576E-03
3280    6.658000E+00   -1.271793E-03   -1.740841E-03
3281    6.660000E+00   -1.268316E-03   -1.736119E-03
3282    6.662000E+00   -1.264848E-03   -1.731409E-03
3283    6.664000E+00   -1.261390E-03   -1.726712E-03
3284    6.666000E+00   -1.257941E-03   -1.722027E-03
3285    6.668000E+00   -1.254502E-03   -1.717355E-03
3286    6.670000E+00   -1.251072E-03   -1.712696E-03
3287    6.672000E+00   -1.247651E-03   -1.708049E-03
3288    6.674000E+00   -1.244240E-03   -1.703414E-03
3289    6.676000E+00   -1.240838E-03   -1.698792E-03
3290    6.678000E+00   -1.237445E-03   -1.694182E-03
3291    6.680000E+00   -1.234061E-03   -1.689584E-03
3292    6.682000E+00   -1.230686E-03   -1.684998E-03
3293    6.684000E+00   -1.227321E-03   -1.680425E-03
3294    6.686000E+00   -1.223965E-03   -1.675864E-03
3295    6.688000E+00   -1.220617E-03   -1.671316E-03
3296    6.690000E+00   -1.217279E-03   -1.666779E-03
3297    6.692000E+00   -1.213950E-03   -1.662254E-03
3298    6.694000E+00   -1.210630E-03   -1.657742E-03
3299    6.696000E+00   -1.207319E-03   -1.653242E-03
3300    6.698000E+00   -1.204017E-03   -1.648753E-03
3301    6.700000E+00   -1.200724E-03   -1.644277E-03
3302    6.702000E+00   -1.197440E-03   -1.639813E-03
3303    6.704000E+00   -1.194165E-03   -1.635360E-03
3304    6.706000E+00   -1.190899E-03   -1.630920E-03
3305    6.708000E+00   -1.187641E-03   -1.626491E-03
3306    6.710000E+00   -1.184393E-03   -1.622075E-03
3307    6.712000E+00   -1.181153E-03   -1.617670E-03
3308    6.714000E+00   -1.177922E-03   -1.613277E-03
3309    6.716000E+00   -1.174700E-03   -1.608895E-03
3310    6.718000E+00   -1.171486E-03   -1.604525E-03
3311    6.720000E+00   -1.168282E-03   -1.600168E-03
3312    6.722000E+00   -1.165086E-03   -1.595821E-03
3313    6.724000E+00   -1.161898E-03   -1.591487E-03
3314    6.726000E+00   -1.158720E-03   -1.587163E-03
3315    6.728000E+00   -1.155550E-03   -1.582852E-03
3316    6.730000E+00   -1.152388E-03   -1.578552E-03
3317    6.732000E+00   -1.149236E-03   -1.574264E-03
3318    6.734000E+00   -1.146091E-03   -1.569987E-03
3319    6.736000E+00   -1.142956E-03   -1.565721E-03
3320    6.738000E+00   -1.139828E-03   -1.561467E-03
3321    6.740000E+00   -1.136710E-03   -1.557224E-03
3322    6.742000E+00   -1.133600E-03   -1.552993E-03
3323    6.744000E+00   -1.130498E-03   -1.548773E-03
3324    6.746000E+00   -1.127404E-03   -1.544564E-03
3325    6.748000E+00   -1.124320E-03   -1.540367E-03
3326    6.750000E+00   -1.121243E-03   -1.536181E-03
3327    6.752000E+00   -1.118175E-03   -1.532006E-03
3328    6.754000E+00   -1.115115E-03   -1.527842E-03
3329    6.756000E+00   -1.112063E-03   -1.523689E-03
3330    6.758000E+00   -1.109020E-03   -1.519548E-03
3331    6.760000E+00   -1.105985E-03   -1.515417E-03
3332    6.762000E+00   -1.102959E-03   -1.511298E-03
3333    6.764000E+00   -1.099940E-03   -1.507190E-03
3334    6.766000E+00   -1.096930E-03   -1.503093E-03
3335    6.768000E+00   -1.093928E-03   -1.499006E-03
3336    6.770000E+00   -1.090934E-03   -1.494931E-03
3337    6.772000E+00   -1.087948E-03   -1.490867E-03
3338    6.774000E+00   -1.084970E-03   -1.486813E-03
3339    6.776000E+00   -1.082001E-03   -1.482771E-03
3340    6.778000E+00   -1.079039E-03   -1.478739E-03
3341    6.780000E+00   -1.076086E-03   -1.474718E-03
3342    6.782000E+00   -1.073140E-03   -1.470708E-03
3343    6.784000E+00   -1.070203E-03   -1.466708E-03
3344    6.786000E+00   -1.067273E-03   -1.462720E-03
3345    6.788000E+00   -1.064352E-03   -1.458742E-03
3346    6.790000E+00   -1.061438E-03   -1.454774E-03
3347    6.792000E+00   -1.058533E-03   -1.450818E-03
3348    6.794000E+00   -1.055635E-03   -1.446872E-03
3349    6.796000E+00   -1.052745E-03   -1.442936E-03
3350    6.798000E+00   -1.049863E-03   -1.439011E-03
3351    6.800000E+00   -1.046989E-03   -1.435097E-03
3352    6.802000E+00   -1.044123E-03   -1.431193E-03
3353    6.804000E+00   -1.041265E-03   -1.427300E-03
3354    6.806000E+00   -1.038414E-03   -1.423417E-03
3355    6.808000E+00   -1.035571E-03   -1.419545E-03
3356    6.810000E+00   -1.032736E-03   -1.415683E-03
3357    6.812000E+00   -1.029908E-03   -1.411831E-03
3358    6.814000E+00   -1.027088E-03   -1.407989E-03
3359    6.816000E+00   -1.024276E-03   -1.404158E-03
3360    6.818000E+00   -1.021472E-03   -1.400338E-03
3361    6.820000E+00   -1.018675E-03   -1.396527E-03
3362    6.822000E+00   -1.015886E-03   -1.392727E-03
3363    6.824000E+00   -1.013104E-03   -1.388937E-03
3364    6.826000E+00   -1.010330E-03   -1.385157E-03
3365    6.828000E+00   -1.007563E-03   -1.381387E-03
3366    6.830000E+00   -1.004804E-03   -1.377628E-03
3367    6.832000E+00   -1.002053E-03   -1.373878E-03
3368    6.834000E+00   -9.993087E-04   -1.370139E-03
3369    6.836000E+00   -9.965722E-04   -1.366410E-03
3370    6.838000E+00   -9.938431E-04   -1.362690E-03
3371    6.840000E+00   -9.911214E-04   -1.358981E-03
3372    6.842000E+00   -9.884071E-04   -1.355282E-03
3373    6.844000E+00   -9.857003E-04   -1.351592E-03
3374    6.846000E+00   -9.830008E-04   -1.347913E-03
3375    6.848000E+00   -9.803086E-04   -1.344243E-03
3376    6.850000E+00   -9.776238E-04   -1.340584E-03
3377    6.852000E+00   -9.749463E-04   -1.336934E-03
3378    6.854000E+00   -9.722760E-04   -1.333294E-03
3379    6.856000E+00   -9.696131E-04   -1.329664E-03
3380    6.858000E+00   -9.669574E-04   -1.326043E-03
3381    6.860000E+00   -9.643089E-04   -1.322432E-03
3382    6.862000E+00   -9.616676E-04   -1.318831E-03
3383    6.864000E+00   -9.590336E-04   -1.315240E-03
3384    6.866000E+00   -9.564067E-04   -1.311658E-03
3385    6.868000E+00   -9.537869E-04   -1.308086E-03
3386    6.870000E+00   -9.511743E-04   -1.304524E-03
3387    6.872000E+00   -9.485688E-04   -1.300971E-03
3388    6.874000E+00   -9.459704E-04   -1.297428E-03
3389    6.876000E+00   -9.433791E-04   -1.293894E-03
3390    6.878000E+00   -9.407949E-04   -1.290370E-03
3391    6.880000E+00   -9.382176E-04   -1.286855E-03
3392    6.882000E+00   -9.356474E-04   -1.283350E-03
3393    6.884000E+00   -9.330842E-04   -1.279854E-03
3394    6.886000E+00   -9.305280E-04   -1.276368E-03
3395    6.888000E+00   -9.279787E-04   -1.272891E-03
3396    6.890000E+00   -9.254364E-04   -1.269423E-03
3397    6.892000E+00   -9.229011E-04   -1.265965E-03
3398    6.894000E+00   -9.203726E-04   -1.262516E-03
3399    6.896000E+00   -9.178510E-04   -1.259076E-03
3400    6.898000E+00   -9.153363E-04   -1.255645E-03
3401    6.900000E+00   -9.128284E-04   -1.252224E-03
3402    6.902000E+00   -9.103274E-04   -1.248812E-03
3403    6.904000E+00   -9.078331E-04   -1.245409E-03
3404    6.906000E+00   -9.053457E-04   -1.242016E-03
3405    6.908000E+00   -9.028651E-04   -1.238631E-03
3406    6.910000E+00   -9.003912E-04   -1.235256E-03
3407    6.912000E+00   -8.979240E-04   -1.231890E-03
3408    6.914000E+00   -8.954636E-04   -1.228532E-03
3409    6.916000E+00   -8.930099E-04   -1.225184E-03
3410    6.918000E+00   -8.905629E-04   -1.221845E-03
3411    6.920000E+00   -8.881225E-04   -1.218515E-03
3412    6.922000E+00   -8.856888E-04   -1.215194E-03
3413    6.924000E+00   -8.832617E-04   -1.211882E-03
3414    6.926000E+00   -8.808413E-04   -1.208578E-03
3415    6.928000E+00   -8.784274E-04   -1.205284E-03
3416    6.930000E+00   -8.760201E-04   -1.201998E-03
3417    6.932000E+00   -8.736194E-04   -1.198722E-03
3418    6.934000E+00   -8.712252E-04   -1.195454E-03
3419    6.936000E+00   -8.688376E-04   -1.192195E-03
3420    6.938000E+00   -8.664565E-04   -1.188945E-03
3421    6.940000E+00   -8.640818E-04   -1.185703E-03
3422    6.942000E+00   -8.617136E-04   -1.182471E-03
3423    6.944000E+00   -8.593519E-04   -1.179247E-03
3424    6.946000E+00   -8.569966E-04   -1.176031E-03
3425    6.948000E+00   -8.546478E-04   -1.172825E-03
3426    6.950000E+00   -8.523053E-04   -1.169627E-03
3427    6.952000E+00   -8.499693E-04   -1.166438E-03
3428    6.954000E+00   -8.476396E-04   -1.163257E-03
3429    6.956000E+00   -8.453162E-04   -1.160085E-03
3430    6.958000E+00   -8.429992E-04   -1.156921E-03
3431    6.960000E+00   -8.406886E-04   -1.153766E-03
3432    6.962000E+00   -8.383842E-04   -1.150620E-03
3433    6.964000E+00   -8.360861E-04   -1.147482E-03
3434    6.966000E+00   -8.337942E-04   -1.144352E-03
3435    6.968000E+00   -8.315087E-04   -1.141231E-03
3436    6.970000E+00   -8.292293E-04   -1.138118E-03
3437    6.972000E+00   -8.269562E-04   -1.135014E-03
3438    6.974000E+00   -8.246892E-04   -1.131918E-03
3439    6.976000E+00   -8.224285E-04   -1.128831E-03
3440    6.978000E+00   -8.201739E-04   -1.125751E-03
3441    6.980000E+00   -8.179255E-04   -1.122680E-03
3442    6.982000E+00   -8.156832E-04   -1.119618E-03
3443    6.984000E+00   -8.134470E-04   -1.116564E-03
3444    6.986000E+00   -8.112169E-04   -1.113517E-03
3445    6.988000E+00   -8.089929E-04   -1.110480E-03
3446    6.990000E+00   -8.067750E-04   -1.107450E-03
3447    6.992000E+00   -8.045631E-04   -1.104429E-03
3448    6.994000E+00   -8.023573E-04   -1.101415E-03
3449    6.996000E+00   -8.001575E-04   -1.098410E-03
3450    6.998000E+00   -7.979636E-04   -1.095413E-03
3451    7.000000E+00   -7.957758E-04   -1.092424E-03
3452    7.002000E+00   -7.935939E-04   -1.089443E-03
3453    7.004000E+00   -7.914180E-04   -1.086470E-03
3454    7.006000E+00   -7.892481E-04   -1.083506E-03
3455    7.008000E+00   -7.870840E-04   -1.080549E-03
3456    7.010000E+00   -7.849259E-04   -1.077600E-03
3457    7.012000E+00   -7.827736E-04   -1.074659E-03
3458    7.014000E+00   -7.806272E-04   -1.071726E-03
3459    7.016000E+00   -7.784867E-04   -1.068802E-03
3460    7.018000E+00   -7.763520E-04   -1.065885E-03
3461    7.020000E+00   -7.742231E-04   -1.062975E-03
3462    7.022000E+00   -7.721001E-04   -1.060074E-03
3463    7.024000E+00   -7.699828E-04   -1.057181E-03
3464    7.026000E+00   -7.678714E-04   -1.054295E-03
3465    7.028000E+00   -7.657656E-04   -1.051417E-03
3466    7.030000E+00   -7.636657E-04   -1.048547E-03
3467    7.032000E+00   -7.615715E-04   -1.045685E-03
3468    7.034000E+00   -7.594829E-04   -1.042831E-03
3469    7.036000E+00   -7.574001E-04   -1.039984E-03
3470    7.038000E+00   -7.553230E-04   -1.037145E-03
3471    7.040000E+00   -7.532515E-04   -1.034313E-03
3472    7.042000E+00   -7.511857E-04   -1.031489E-03
3473    7.044000E+00   -7.491256E-04   -1.028673E-03
3474    7.046000E+00   -7.470710E-04   -1.025865E-03
3475    7.048000E+00   -7.450221E-04   -1.023064E-03
3476    7.050000E+00   -7.429788E-04   -1.020271E-03
3477    7.052000E+00   -7.409410E-04   -1.017485E-03
3478    7.054000E+00   -7.389088E-04   -1.014707E-03
3479    7.056000E+00   -7.368822E-04   -1.011936E-03
3480    7.058000E+00   -7.348611E-04   -1.009173E-03
3481    7.060000E+00   -7.328455E-04   -1.006417E-03
3482    7.062000E+00   -7.308354E-04   -1.003669E-03
3483    7.064000E+00   -7.288308E-04   -1.000928E-03
3484    7.066000E+00   -7.268317E-04   -9.981943E-04
3485    7.068000E+00   -7.248380E-04   -9.954683E-04
3486    7.070000E+00   -7.228498E-04   -9.927496E-04
3487    7.072000E+00   -7.208670E-04   -9.900383E-04
3488    7.074000E+00   -7.188897E-04   -9.873344E-04
3489    7.076000E+00   -7.169177E-04   -9.846377E-04
3490    7.078000E+00   -7.149511E-04   -9.819484E-04
3491    7.080000E+00   -7.129899E-04   -9.792664E-04
3492    7.082000E+00   -7.110340E-04   -9.765916E-04
3493    7.084000E+00   -7.090835E-04   -9.739240E-04
3494    7.086000E+00   -7.071383E-04   -9.712637E-04
3495    7.088000E+00   -7.051985E-04   -9.686106E-04
3496    7.090000E+00   -7.032639E-04   -9.659646E-04
3497    7.092000E+00   -7.013346E-04   -9.633259E-04
3498    7.094000E+00   -6.994106E-04   -9.606942E-04
3499    7.096000E+00   -6.974918E-04   -9.580697E-04
3500    7.098000E+00   -6.955783E-04   -9.554524E-04
3501    7.100000E+00   -6.936700E-04   -9.528421E-04
3502    7.102000E+00   -6.917669E-04   -9.502388E-04
3503    7.104000E+00   -6.898690E-04   -9.476427E-04
3504    7.106000E+00   -6.879763E-04   -9.450535E-04
3505    7.108000E+00   -6.860888E-04   -9.424714E-04
3506    7.110000E+00   -6.842065E-04   -9.398963E-04
3507    7.112000E+00   -6.823292E-04   -9.373281E-04
3508    7.114000E+00   -6.804571E-04   -9.347669E-04
3509    7.116000E+00   -6.785902E-04   -9.322127E-04
3510    7.118000E+00   -6.767283E-04   -9.296653E-04
3511    7.120000E+00   -6.748715E-04   -9.271249E-04
3512    7.122000E+00   -6.730198E-04   -9.245913E-04
3513    7.124000E+00   -6.711731E-04   -9.220647E-04
3514    7.126000E+00   -6.693315E-04   -9.195448E-04
3515    7.128000E+00   -6.674949E-04   -9.170318E-04
3516    7.130000E+00   -6.656634E-04   -9.145256E-04
3517    7.132000E+00   -6.638368E-04   -9.120263E-04
3518    7.134000E+00   -6.620153E-04   -9.095336E-04
3519    7.136000E+00   -6.601987E-04   -9.070478E-04
3520    7.138000E+00   -6.583871E-04   -9.045687E-04
3521    7.140000E+00   -6.565804E-04   -9.020962E-04
3522    7.142000E+00   -6.547787E-04   -8.996306E-04
3523    7.144000E+00   -6.529819E-04   -8.971715E-04
3524    7.146000E+00   -6.511900E-04   -8.947192E-04
3525    7.148000E+00   -6.494030E-04   -8.922735E-04
3526    7.150000E+00   -6.476209E-04   -8.898344E-04
3527    7.152000E+00   -6.458437E-04   -8.874020E-04
3528    7.154000E+00   -6.440713E-04   -8.849761E-04
3529    7.156000E+00   -6.423038E-04   -8.825569E-04
3530    7.158000E+00   -6.405411E-04   -8.801442E-04
3531    7.160000E+00   -6.387832E-04   -8.777380E-04
3532    7.162000E+00   -6.370301E-04   -8.753384E-04
3533    7.164000E+00   -6.352818E-04   -8.729452E-04
3534    7.166000E+00   -6.335383E-04   -8.705586E-04
3535    7.168000E+00   -6.317996E-04   -8.681784E-04
3536    7.170000E+00   -6.300656E-04   -8.658047E-04
3537    7.172000E+00   -6.283364E-04   -8.634375E-04
3538    7.174000E+00   -6.266118E-04   -8.610766E-04
3539    7.176000E+00   -6.248920E-04   -8.587222E-04
3540    7.178000E+00   -6.231769E-04   -8.563742E-04
3541    7.180000E+00   -6.214665E-04   -8.540325E-04
3542    7.182000E+00   -6.197608E-04   -8.516972E-04
3543    7.184000E+00   -6.180598E-04   -8.493682E-04
3544    7.186000E+00   -6.163633E-04   -8.470455E-04
3545    7.188000E+00   -6.146716E-04   -8.447292E-04
